property_id,price
b9fecb3e6a507ba17764c303,504842034.5
d7ee2851bb69088f851970e9,540435536.9
40eb0c78da8b51b53548d914,674522084.7
6aebff5b1fb3a438c2c7969f,527692348
4ba65b1fb8d8ab0a914b0b8c,533904092.1
3d405df6e5dd012419f43ba6,651836691.1
e120c33346ead011ab7789ce,511506059.9
505740f7746e0154932dbdc0,487737013.8
e9a427f23e80fa59d9d517c0,491374689.2
a100f050c34e438070ff487a,522803912.8
96d14a1d29b7abc2cad573cd,540949483.1
fb7154b2dfd2a48c13ef70cc,594493657.4
5c2ba5028fd94a6b9859de70,644592029.9
d7997b9126bef50985bab347,477578005
ec422df56b811a0aa42d8bbc,545970255.8
bc8bd1feaa8fca4c52e130f6,462750827.7
75ae43992df8ef41eaf9d98a,489613334.7
87ee5c7c49ced4ec99f44d5f,518708290.7
918f56ffe325f21522cc60d3,504836660.3
dae09210f48e5bbe0d31c728,540658966
e7b717278f7c95cbfceba80b,525676585.1
387f18b1f01b1aae536752e5,529763618.1
c036fb38fbd2d1b59ed5b7f7,568930102.8
76c510c0ad11fa67f0e9a4de,528758266
ff46d9f7dd86b8bff7cc305c,475448909.9
23d95cbbc056b4456b94c97d,556278731.6
fc65a77fbdd07fb490ad870e,541772308.3
8f0a61533b6a01badf43b6ed,619292223
53ffa19a09c447f3759f86f3,580917642.5
c757b3960436c23dfaed4f2d,541418218.8
fd1431e595693fac0406151d,582737685.1
6f8a0e8f1bce0243ea50213c,560635073.4
cf4ebcab3fe4d12e1a20146a,667653864.8
ae2c10850b4a8ffca934cc72,784897708.6
0e22a41ec27869c8f83f9be9,632895842.6
22a43024821ad081e654c5be,648924191.4
2054c223fcd48a48f67d02fd,500600207
6601706d2133f96aecfcbfbb,505007239.1
ce011b7462e9be36184a2984,477343609.2
84cfb0342a0bf2c6777de39d,531322348
fc174b19baedc11f78b647d2,558709550.1
aff9e510eba008f3ba5c1847,536848188.9
2538cfce1c108ebfb1056c8d,566982827.6
fd5758238e7ec91e415779f7,642783203.3
cdfc387f8246a1bb3110d724,583468784
c53f3bdfe8159bae98ab005d,665317780.9
200ea08f57fa23013d0e661a,648661680
603c736378e07570fb985ab0,639427817.8
cc019e30685c91634d2fd4f4,679079854.6
22903633f8c4d91158f65c58,613623281.5
bb67d95fc94532b1fbe80ba6,586241403.7
a8e696037f8747f562ec98fe,597342641.8
72e4fa00e8aab44cf210251f,618247424.5
d70948f87875325380885803,767429856
529d6599d8a64c63566a11e9,519542193.6
e26eafffe4ca3c22b7f4a272,545596943.5
46e7860100b0c09a6a475b9e,570232848.8
5fedc401fc32ecc4d9ba7e89,506636555.7
aee8b22ecf19495fc5894a08,524566436.6
313e17c442fa3040065b7489,579461360.2
26206185deb023a344eb2e99,572779717.3
2f6515defc3b21d82e0ca4dc,538692921.2
025b094e1ea7248f4aba72f0,484726679.2
e22ca3f1c8073e246079d57f,525434691
11444a88bb3b230b4feb5b58,565602796.9
39c70622597e64c4821d0731,572304452.5
2d6f5bc20de99dd0bd4e34bc,628356037.3
37ac1ae3a7e2a3319eafbb58,601274115.7
fe6fb32f623a9e3d5586a8d3,603058374.9
501531d637608f7098ba6242,606736214
55e307c88e2a943acd64a9a5,654588491.9
c9d254244e315974cdf5d921,619549987.9
adeb9a6ac3d357bd96c019ea,651176377.2
8da2439f391c6db92b9260f5,681347300.5
9051c6d14018b4894b560e2f,699442995.6
54c3eff286c62f05ebe2ba57,527663073.1
cfcd97bfad6e013aeb57a2a8,593901953.5
f304bc9e9edfc24eeeb720d5,569721114
bd05a6f6ebf924adf92e5577,559601530.6
b70082fdca35092802f8745f,480947627.2
8a69b9d7461107db6d16d1a9,507375147.7
6c02bbf7f6b087a1f0c8a47a,532807531.7
506b653545eebba4c8821588,597484231.9
68bda8b092d5a53a35dfaf07,732642507.3
0e21abdf04b36e5f6a1fc337,704387230.9
f53efb47de2bca5912ad7517,621219024.1
82d6244acae149ed9ed88e8e,508387671.8
755a4fb96ff2b2276836f49b,533986696
eac458ffc1da75fa1a4ab384,550208226.7
12d1678bc86ccdcc8ad756be,658125015.8
c7c3da1f12d872a3726736f5,517798196.3
7a26e5936765b409b7b73cf2,552836309.6
3b8302dabc47048245acc09f,603850227.7
963da21c3c571d7bbc36f1b6,608666971.2
a73504d5982fef268f5ff589,558928018.3
b9a0058c58cabd619e226178,603074004.9
38117bca778373247df86e14,515826811.8
bd066d5d19d41c06b904d51c,510470742.5
f10e210fc04e3fb073568323,512399398.8
9f504cc4e6b170155d38c687,512399398.8
3e4c1e6435ea1a9c3150aed0,515826811.8
052c93502aa794e0574db9e9,512399398.8
1d4bafec52ec7575161bcbe0,498255399
afa5698724bea14940667231,599781876.2
4d8e365b35a6b8ebe6d7a15f,485900581.8
6ff848f65f2507e58cfaa231,495049915.1
e13947242fe19bc3925919f8,523273867.4
c02caec41084656408c2696e,585182346.9
d14f7f939468e641c43abfe4,497928756.4
8f6076f8ed13e87862d82255,533088000.6
8d5e662ba25a71727f1eac77,603236415
da8f986b6ee6f594780f4a91,603236415
af7131ea57639ce5aa1e102f,603236415
6caf180e36fe18078703db02,492456012.6
d5f905cebe05262cfc44bb11,573094926.8
6b2d7f88f15cbf7d998986da,552836309.6
a0ede3a514cede68b721d994,574925166.5
b7e01962fda2102f1402a444,580537073
6c09a3ccddc797f77d63f1bc,613418639.2
97986583e1c988373765eab5,634259493.7
56807890f8587cd75893aec9,632314911.9
1b989360ec91f5da55806bc4,651066669.8
88668347361a227b6dbba15e,706885026.1
ec3f1679451b9c0037f89386,665309175.8
2bd96c7fe678945fcaf9662f,681976750.5
c62886167530efe1f84086ba,553714196.2
981b55d5c38361caaddaddad,534443843.6
74cd885ec200a0c21fa9e03c,552932387.7
fcfa51e5eec6829b9f4f2c59,483726543.6
c3bbe8c09f5e58281dddd412,572420806.8
b7becde9261820feb7cd926e,552510529.1
65070c554133f2b4143fe051,593473399.2
c2a2ddb94f60de25378aecee,587079632.3
5ec3abf721e13b0d55829bba,603058374.9
11e6e5ee92c97e31d34db891,666882752.4
1770bd5b0a07a6aa785e0caa,526400549.5
a11a82cec7f8a243e2f90539,595602403.6
0a1b1a3d68b04cdcb2d757cb,594934810.9
7c06a2f06cb4226f9043578c,573938490.9
5e113e1e878da12e312cf875,583468784
a72f5204153b7c92f52d871a,573094926.8
13ab6a062601d40843de37b8,501416910.4
22abc78ce812c519511f8a4c,545042976.7
c8d39eef5a5422e0da4172cd,576369676.9
8dd453e986d05c6c1dd104d2,530327101.7
22b34331d7ca2ea642d29946,627971649.3
23187388f9d6e2bffb88b9ed,595324473.9
6b49a668de0edbe7f8110740,638810636.8
c37348f8247ade33ac513855,567753651.1
1d19edc1e0d907e5ab0899e5,538036216.3
8ba4e8e071e458a13efd179a,548224447.9
9b8d798a2c455a960ee74503,482779096.9
dc3b8d97b11cc2af4cfbcc79,609758516.3
7d50144c4b2ead9b7b9f594c,602405703.2
ff9cb7bc0b972d4515ea3837,484649051.9
267e46cb9eaec6c7009348b6,497364968.3
dadd9ddd29102f529caa3bbe,555611936.7
251903f4b947b337e0134415,571141868.5
15b57b0ad8794d64a2784ce6,549231188.5
f90efcbfcafe544674c02586,579194585.1
05a98feedbd3f422bf063112,607010304.3
ea359d571ad0c986f826d31e,590793797.3
b02f1997e6e6f97dc808b8cf,601490034.4
307acb7b4044cfa5680e4227,575460553.3
ddce386b0ad3199ca09aac93,624907133.9
9e28972500d8ca3fb3b76fd9,636457268.1
23b2b5b9f5bf3e1208f5f80d,722389282.2
dddaba511b6a18f49b41c1af,679079854.6
874e3e3ec6f67c160807628d,650123385.3
67ade5109553a9d784886a46,725708948.5
6879f05563a9f0748088cc65,693932360.7
dce05cf86b42124fc93d41da,665317780.9
4e9acf6e9f80f65178766740,603850227.7
a35450284f8dc27e0ed717f0,620378121.2
069499abc4e393fe540777b4,478397762.7
2e2ff1e620063f416a387058,571141868.5
1ffdc10c53bb83d3be84c327,553840895.4
3c95dcc4bc3788b4cd5602d5,558211466.9
aa592f388454d575e0006206,514765510.4
f7e5bf5b0f6157ed1f604d37,491472545.9
513c6ea5a3c2c560c409eaa8,603342547.4
7cf15f80838e8edf4f9cdead,623747634.3
49737c7682eff2513869b3f7,623787780.6
4e8cdb49a2bdf68ad8d12625,628356037.3
86af11931b004aad3fd27b88,572420806.8
90921c9fce21986dd23bc645,586980106.1
d79d71be963d418a4c9dec68,594934810.9
c27b2b735106bd5a77a15616,603058374.9
b6129a71f8e320aee8abd0c4,603058374.9
23f859b889afe2639ad55a21,577269414.9
ddf47d32045769c0596826db,638755322.9
42b3b56289972176c20c4990,500545609.9
b63f49396431089dd646837f,561939271.7
e0b041a39e732783f98bde56,695938912.8
409eb9b8f2ba87ca299a7f6d,473000149.2
1a46c13974f3634ca6dcb51e,517049535.9
4b068c79664179605b145a15,575186370.2
afeba13fa3f81249549cd2eb,495314319.2
3a3ce11d981d0893ec732e22,572420806.8
ed68664efdb7377c33f4010d,601159171.2
93de58cb0d8fbe74b0cbb556,606896994.8
faa204421a94ef95b79eddf6,603058374.9
524e00e537f841c13497cd52,529815219.2
a9d4f256527be98066c493fa,585856177
2207c1ed62f59d6eacb3c18d,544111451
97ea5dc81ba49ade4f8f580b,526963304.6
72488318dfb2181843f17c03,601729378
76698030899efea431dbb81f,519876254.4
e84888d2f22e14a5016ac789,506364694.2
d9398ef84ae71419cb7cc82c,564599108
81600c1e6b6e3ae770e40b28,650361069.4
68075b0ac8e779bf5e66dd3d,526402363
6d7ac64b8b9f27f61fb155ec,506490848.6
d3bf3146ec856cc26c607d70,584796361.3
97b69097fee8d8496a6b8c04,533449580.3
fa6e53a7107c0e33e3d505d1,680183681.7
7279c610bda9354e1c840b0e,506364694.2
e08aabb998103a941d24d0a9,532759939.7
415e1faab81016a460db7a0b,493478519.1
8b871cc48b99bd4190877bd3,523189201.1
7240bbe28e950ed75637b504,497644297.8
831629494c6d15d5ff6a00a1,523189201.1
2a33fa5b25963f3dc928f668,546079754.1
83e9507b9ca2987a21d1b195,608275269
9381bdf491d48236e84590fa,548756978.3
c041a933261204155415c2d4,624507276.7
a1cd867286d6e82181e5d1bb,603236415
240d2474c81482baaf79b6fd,603236415
ddc1c85af165e47502447242,589943907.1
8b353ba6823f4f800635f0cb,649419195.8
68cda50b602acb4efeb275a7,524098435.1
96cb3c08c80815907de81e73,539367191.3
f54dbd8f0aa752f79c581e5c,547335519.2
84a7286c91f1ca3ecacdaaa2,552836309.6
bc6d6249873222ac7f22b73d,603058374.9
12501015fb631d7c10ff08fb,503494651.6
85b633e09a41cf22a10f28c8,497110524.9
bfba8fe959dd2e44a4202943,542458469.3
5325f16558ed6d2689bcbb46,525355314.6
d4653d505cede3d24e258d4b,542458469.3
5146ecaa8b7ed507c4f30785,573094926.8
f5b9cbae30356fb3a1d005c6,701863098.3
205ffcec56fd884ab24c5600,579438893
ae7ce478fb66882a2c952012,556582249.8
efc9ae02fd6c3f18db866cac,612937931.3
b0bbdcf0916b246ca95c4721,538252449.1
1ef15e2b882a0da85858269e,605032233.9
9881fb167319b34cc23da955,580208280.1
14acd96163e6b3e17177f35b,540366554.7
4c40683e401dae89f6537ab0,533078520.6
6d9c89a406cf2e755d4172c5,509835036
7387e7e385063c180f05a7cb,542016548.7
9dfd5df5a2efca3fbf2c07c8,559566707.8
86ce27f9ca03821d13030f18,675537580.4
3dbf89c6e97182647bb44e69,606589030.7
eaa4893a313d85fcf38dbb6b,577794943.5
84856812b63dfd9630fa49e7,718722462.9
945202a450bea48fa7f2a95c,700245745.2
fd689e54d5c418dc9f2425e7,657370817.6
eb90d9e9eb53b44b07ef9613,669523412.4
79005399fa92d05558fd6f6f,624289249.9
230cb38e035b85a4353220e9,585539659.6
a22ed42197987a8534abf76f,560419214.9
43a2ceffa8ed90bc1a43255f,589229853
8f2fbced5d357bcd6b1c7de9,621239567.9
6e895a15d402ea7fcee98156,578239473.1
f46d46ccc7fc415433e471e4,518638836.9
01b7bb1556b5c32df8f618cc,534629209
56e5afaecb2cac6293cde16d,520987964.7
70209b9024acb3e5baa769ff,564857658.9
e3e7ffecb903d2daccbf8a53,551750542.6
a92ed9a378272ff174ce2688,483497058
bcf2c303fc03897585831351,621887809.9
4b0ac2ce45d7ee385ca369a2,531034925.8
0ff24418ecb6888dd8ec734f,614520166.3
3164e0ecd246b8ed6cb6d054,662738005.3
5f52e316136696cdb56e65a5,464340387.3
ba12ab0869d66e03df12b6d2,461058782.7
1a111211207627bb4c840442,507309034.3
9d2ec1ed9eac77d534ed514c,512399398.8
9030f17b47b3940c2e2c4093,512399398.8
ab0e770ac42dcc82b472c55f,513761920.7
75fd66abeaf040fa76eae2e7,580526039.4
c31d98f67673691ece007a65,510717727.5
53fd196fd0c0558ed1219329,456006531.8
27b06d060ecf702fc88c7956,544755842.8
dc014623ed69c32abce2d0f4,555611936.7
f1a8f09837660445961375c1,650633542.4
b98a462d9782988cb54ced54,619549987.9
6ae4843a827b36bf189a32ff,554208255.4
b8f2b9c2e63f0091b6038ea6,540359698
e54c7ea1f012656f7fafa49c,522810393.1
f25f5df33f25576f805a95b5,545862336.7
54bc553b5b8abad0ceed4d53,530324388
b1f0b12c28c9bd2d16b3545a,483618993.6
f52ce56f20251f018d7864e0,493605678.7
6641ef09c0bf5f3180952b30,475270626.6
ada53307260fa34f3a6411f9,526861689.5
51f0f76e2a8cf50ef3650901,532556114
da482df3d0fc97f9f8582e22,537202982
55d47b5f3d0d2dd7c2bf4034,553840895.4
1a6714ac2350ad371d8280ae,484151288.6
0006c9478f4e7edc53d84916,546260058.3
dfa7461510c6dbe5e119d106,500995010.6
5df95b44c73b249be0fc69e3,525908565.2
94116b7517a06255bf4320c2,599316219.7
f86ab537a2f5d8c2b223574c,572206031
9d0d2774fbcb6fcc66b865b8,560645237.4
9086e6e757243bdda003878d,583772746.9
5a3625846567d06dbe4cea0a,638485178.3
561a262410ca91d69a58645f,586462460.3
08d90f931e7e0a6f43c9d0e0,540466970.5
f47c64c8ee69e744e654d4b9,714787629.5
fcc4c878af8bdbda6e1fc86d,635625314.6
8d9b143cd8eb71b05d32cd2f,654252249
ce6a3868227d78852fad9f62,737151075.7
9b2c7e6cfb2d6c66e1ee8a6b,748162826.1
6e9009ad01cf466e8f8136e5,654252249
a4bf0c02f139c695845c9507,660620330.6
16cf0d7977ed97d6ae8d2cc5,647874860.4
d96855b0ec427f041e7a36c3,681734697
63613a9290bcd9e1bcf2786c,634065667
32036c1eb131e6cc4f3bad3e,467034390.4
ad47e82c9efcfa36ddac0a95,500737065
d5af3041d95f5e89969c9868,491652420.4
f2387712fa17435f56d7b102,503651793.7
c1c8024bb6c3635ff655843b,509439171.4
d012efd4a77c5aa5e8d6e508,514543599.1
6240b85a47c079cd0efb077b,524183751.7
85e332a999931ecd0e04475d,502828657.8
4ec02a406caf200b700f5c62,565919110.7
f3270f2ccbcccf3046346809,559844350.4
bfc5aa443994e3f3f78c6105,628356037.3
aa09cc29ab2f2cfc79e5bc7e,593626766.9
6eec5b03718975e5137d5e92,549433430.4
6974d82e41437d61c627b16e,584463047.4
ae3f7f428b49e6948ebe6fff,583213148
a9a710b78e776c16eec24be6,571236223.5
249cf6f96144f769030d1b4d,542424513.1
645f3c4490ce43ed68c7df10,603058374.9
3413f37549869d2172b76d6e,585856177
956600c9a4ed31e588f8c593,650233516
00ba709f184e70be13e5bf9b,744141337
275c8bfdd3fec33752493861,743503946.8
9c9ffb3401ab6ab90fcb555e,676825476.9
4962650cfa3decf487ccbd0c,572779717.3
a541b35c62878dc2c425235d,675701219.9
2112e589911b979db6e05a6c,719933050
c9cfeb97323bd6a0564e1903,535186976.5
48aa146a36aba8a0270a8a1d,725708948.5
678a80840673787b3aa64228,590335434
392abbc83cfacfe87c401e27,527748419.1
51744814dd3a7e60c0791041,597585458.6
1f2c22839c470363ff41551f,679079854.6
5438c2127072b47e3af428d8,693932360.7
32e182242a654ac03a8f3ea8,482668273.2
0a45eb817938241ca988c2e3,627033639.4
2887a0d34994d284759db20e,543093210.1
621c3051ef29e8da01e6bb2a,491145137.5
b0a0cc38f73c9d90bff6ad92,543746733.1
f4df4ad4366bd794594c111f,523052220.2
763206de4c26e3825b69f4c6,602644665.7
d5ddcb0a54416bdadb4bf57b,536647052
bf17eca5afccd9cd6299b9a4,560089487.9
1f8ecf6c089ce6168b3be52f,578950536.5
fd7a48744bf966e417f34a51,639165010.9
655d6eafd78be856479767e2,598879810.4
18fd9bee381e7a8c29a44c4b,599442372.9
737c83218f0e486ef4feba40,488503710
2390c275fccc98eb4fa33af0,525189293.1
35616923c84423b44d1d1438,627553953.8
9d8e7178912841c2a1232ad2,513113024.4
36c2cae6de0add92f32d29f4,657057302.7
699b68daa574a0f169436ccc,504650698.2
c3bd0b8277a37832f56be54b,492782923.8
6b3411cb8c50c1498572e681,532765954.2
fad4ecc419fb64b3f77971ad,532675132.4
4034cd9a70d18fe0c883a0fa,515872689.3
8f9417de118ef8486538955f,639424715.5
33f4f9988387bfc237d114fa,526042424.5
40c9f947e826f89c6ff3f898,455341728.8
351701c5d1b821253e2c8c42,485576080.7
f6b405af32c398147475dc9b,539359238.2
45750daec6238508791d0d4c,530384993.7
9b13a371ed4724d2e2966447,561887499.4
081bbc273db70f1d2cc84ed2,548518268
4bb0666c55d174e0280482a0,547238088.4
ca516516b33dc09d712b3154,561887499.4
631e6aee6ec1f720f3c78775,516524106
c7746198cb5871bd687c2538,610838559.3
58a5dacf2f664512c2b00ea2,553509939
6d8998442d831addafbc878f,660757623.1
7d4ffe0038b3ebc149d8f4cd,611178581.1
042ff73057dce4d92d383cf7,454206087.9
807c04729620ec60ef18598d,473448846.8
5dead94ad2dd86dd41448994,539537709.5
bb90c874275456d5fe0de83d,527110114.6
86dd7931177df94a649a4d62,535484311.5
58ac250fa52a1ac7ce39f70f,522811556.7
2861f1a224b4c879b845779f,457047325.3
8d06af8e439c45e0e125de91,510787536.3
bb2dedf6198be0f3ce2c4ffb,559494700.7
57d8cac189a13c180f08cd2d,553037197.6
db575f8a4e10a29fe81b335e,552836309.6
e8c79fd41b001fb1da0d4fe1,572420806.8
b81679b32ea288e9665dee49,645650219.6
214df9371aa59f68e5740212,552399425.3
bc52abbda9027e10b879ed50,527349828.4
ce8ce41a36b610be164a25de,531656053
a67412a01feb64ca6e772858,595652748.3
d87896f889ddfe1ba210d74d,468609677.6
556a39ca66e10ba3545f2234,548638174.6
50cb893af4ad0e21a69f05d5,534499116
3b5a5d6536a9fd24f02e8ba0,486994164.8
b9c893f3c3ac4dce40d0ea19,507375147.7
47bf8d322af3c13e8868ed0a,534499116
a4325969a50a14c948446f9e,565250910.7
4583a6b01449530079415768,656803755.5
920e2bd03c9d34e36fc38ad5,656803755.5
8abe99f2b71b13dfe7d71616,665317780.9
c07e98122103d1546d995f9b,704387230.9
29fdab43da21ed0d22c9c71d,557337767.4
f2ba7982bed03cac394ef87a,563801081.4
eac89e705cfd337a99417320,514991073.9
40713332e88c6d3a393c8b2a,635417147.1
3b7fd4008e14e394dd09a0e9,645650219.6
098327587a877bd50df27551,567617502.8
45f24dd99d362f49c0adb875,510522298.1
dce1dd028695bfc5a47aa6a1,488126441.7
cfeb702df06baadf29f12eda,463350690.8
9ff5828e084070628ef2ad96,517798196.3
6920e6d7fff656d66844949a,603850227.7
31ed69311bfbbe000f4483d4,511295138.3
d300473e3d2ced1177c9fbd3,508932883.2
3ab2ed6d140698cfa41f2e3f,504051676.3
9f8697b55cb665ebb054f9fd,495314319.2
7e844f8a24422ec3b833b4a8,505964400
fd26da8e62b5d1155962f0c5,571938314.8
d5182c47a954c964445f25d1,788890177.8
e064b4dd7b4e64a3e0016f0b,566288806.4
c2ee475efec76c46efbf1b08,607971047.5
6a6d990b9b1bea0f844d3065,524163517.6
e93dbc804920c0bf7bcf8cb3,512497981
b9ea1b9fc0e46ba0724cbc0c,504969399
95e98113e39820523e95adf4,533191704.9
942ed340950f02adf9749a36,526233420.7
8538a41c0e0fdcb3829364e8,523948337.8
804289a128775f7d1652cb43,565003031.9
fe004acdfad6ac6b00911ef0,560163222.8
6c679d5b6a1c1b74bf483478,571124719.5
5b9469c3ff6b197bfe3513cd,599931500.2
2ca6ce8266afc6721d179335,619934967.6
94160aa4e5c54bb479b1d0db,607364376.5
eea6a2137473c3ba6708b576,477581217.2
9969f6f4bfb29e3a97c2fccc,542837663.1
68006626a3321fb0de032307,485675412
2149d04442f73cfc78f93bab,567564422.5
01cac7d033166094ab9f87b0,496139861.7
15515ecdd35e9f175842a738,533102873.7
86f1d6fc54152004e69027a0,575244829.2
0bcf7987c4b0ba485c44caf9,568672299.7
107fffd601a2bb7a3e4a69e8,576018385.5
5a44636153b1d4a74d58513a,539605166.5
369e9e64898ea16b7ffefb7c,574111388.5
6dde6686bfdff12620f198d3,589774894
503a04e079773a04f2abe075,629207423.4
42b5ebbca90572b9cea79177,546342487.2
0b6f2534f862a7ef551a116c,588219875.6
05e06a93e9f01dd3984a85ab,580725474.1
c6706db3eb4f0bbb0510578a,595230068.4
2babb357d1d828c49bb89be0,602419709.4
3951171501fc51e2d830cc82,578089429.5
df865201353bc7b915b56ac6,580109178.8
8d1b3071f5396359c0b6cc62,644608154
c451b61851c8ae1e6222109e,682764288.8
e1c33552eeab60683f2f89d5,680183681.7
1d8d51cfdf78f1361710708c,529342043.5
bdc8e1a1e06d387f9c7b026b,529342043.5
2b36d797d32013a126e15709,512399398.8
13b3a55d79b79ea89a73d21a,509422969.3
e57ad52764215c3d54740ac5,512399398.8
19e11b2d60326895b5e6ba01,512399398.8
062efee92601be294d7346a1,510470742.5
e2c3acee51cdd03b1f211278,513852582.4
9390ae5c166e1a976e53e16b,523064178.7
db3aeb3a96304f3c255e8a22,571938314.8
893c1b081e383de73b9f2e16,659532037
f1e9676bc91a76740f4e9b0e,599109497.7
ce86066ad78dea43089d25c1,651772598.9
c89ac55660cee4608bff27d5,545238671.7
b183776d007d85bef0f6671a,558519220.1
e8872302ba40e4ea413689da,497428098.6
0afc6cbb60f34f1cf00fdfb0,590527150.2
a811af7cf12afb1dd9b8eb86,553710301.3
b54e8d557263624947f979cf,630163403
fabd2201750747891eb6af77,706237417.5
7c3f7b513bb20c918a51dec6,630142597
0dcc222d83e1bf05f2c2c090,697025869.9
3ee3ee47bfa21462a1fd455d,672868850.8
f44362b932a8b70ad4b99a29,508416341.7
5c25ccfc7ae77f1d85981a79,512698954.6
4df222356df121a41adadda7,470195369.1
bf38bb7a2a7ea663cc8f3d57,517509667.8
ad0025f5b240d00936c82f9b,521174350.8
2afa66b726ed0b1492b9e01b,574962895.3
1cbeccacfa11843a256b2e2e,547915381.5
d11eadc78d95c96f50b41a10,570021406.4
c918e02b3e6d80125a2db1cc,529433383.3
b2af005e93b0242e0f62f298,522683427.9
ed9703ed896c6118a3458e78,525533067.2
8ed11c1d4e7aa1ccf0ea0508,497123275
9717b066e135a82feb422181,551750542.6
edbeef6a08dd17a941634d49,607408011.3
26cc292628ce4aa87cd287d6,593494258.2
47f7065118bcd4c3878e50fc,535948865.8
e369c63f83c44329ddad488d,573749204
383c0948aac71636973507f4,590019852.7
6bd1a412c01387af8810ce57,646952309.3
4b92ca1cee4739104e620871,650770814.1
0123237414f757b9c3809f88,759744521.7
6e36550a6ff6fdb2711a88c1,702761961.8
1b5de74aea685b506a952f4e,467535776.4
ced1f52def08143f0b2b6849,517919420.3
89a03e25c43a555b47c53864,575597110.1
f8d64df401009704c152bcb6,536521588.2
2a5aedaaad2d908122f28f22,628356037.3
edd0b57b90629fb00d036e34,556393945.7
f8731413b0d976c03b7e05ca,569822445.3
01abe3cfc94be46c1153c82d,566225293
aa7f5d0d2fd5474cc67cc70e,595709796.8
4912c91afa6e4aff6ffdc6a8,604217875.5
7daa9115f755a6c70411b9cc,585856177
f5896513d1cb044108d23785,723733757.7
3ff2a2fd905d81f0422c54b2,506847509.2
02ed31afcba033953c79d95d,517639189.7
c2164829374d5e880c1a1f31,507309034.3
3f6eba5c365508ac192f2b82,497435595.9
ecc3362a649cf08afef96fc0,506433910.8
264e00a64cecb861d2c05b1d,595355898.5
d5b5bbf927f763a43190fabd,555837812.7
2691d7125e9046e597437f2b,752256920.6
7cf183ed411cf82df26640e9,576541171.8
e066ee04cd3a597dac8ced59,497913787.9
2f4ed160fe2a21722e6299f8,548655909.5
e0ae53aa3cc9e9ba7ce65f74,541934758.6
78d727d0e61a7c8b1cf6fb1a,552662539.3
b42f936db049a74c7d24b0ef,642059241.3
62e9330888566f1f826e1ee7,576075803.8
d4ae25b207949fbf0df3b404,520197537
14bc234ffb3ff7f974afc8e7,464200196.5
64fbc9cac3f15c0f1a16f4d7,513286542.2
5fa1c8237da8fc7683bc10e0,497886345.1
7bf4beee26ba81ad0b884f9f,505007239.1
72a47f70aa99d42320e54787,487756406.5
07641db461323a5cfcda4f98,562520695.6
3af2a1ec9efa6884a8254d28,525955933.5
37d39cb7d3849a784497ed0d,553498637
b9baaab70cb83475ac3bbab4,561180576.2
74e178e2398895d2288e6fcb,571141868.5
ec15e2a131d9724b012d68ea,572420806.8
ee042a4b4a0bf9a1dcdf1eab,552274593.4
18ac3368b1f6d8f7171b07b3,552836309.6
4662aa1c44351dfe271e3a9d,588865678.1
034a30994bb2e0e446e35957,573094926.8
4cdbcefc434b48ba3d51a498,643011091.1
3d3317303679a6a5a381d0ea,646332526.3
68f4e3d4355bb71db0f35a65,638312442.4
3865974fbc1b412f24c47eaf,664574180.2
dcdb8d97ae65daf55570c88c,714102458.3
7ea01fd99b389d08ca50c0a6,693932360.7
51df325f026f4cc5ed2e9a65,725708948.5
1f11cd977996d909ffacadef,665317780.9
5ae03c0e33dc7d3e0e0d54a5,769790650.8
da88bf5bc2a7310ff382be4c,679079854.6
035de58d60807ee2c272ce82,645650219.6
bd8b005383020611b8922147,602212215.5
f5c79a564600bcad99c74f03,519882386.3
b11672f22fafd555f940a8dc,504502736
2bc88a5c4bea2bd00fd8f13c,563282096.1
b2b99019a929584b4904b98d,535325157.3
678d0e011f710cefa49f6465,489987757
f7de22825945329521642f49,543035065.8
9f339d547d83b4ef956a3690,527226182
127e197a2f70e7ddb5dc92aa,534234270.6
65b8c48546af394a924decbc,563996906.3
cdc0c282ee62c51e3a20459a,628356037.3
ec824ecd0319e05d1ca6a9c7,555875637.8
95f27bf0d25bbcd0d1eb9cdb,561001028.8
ac0ee54bdc08632efc0d771d,543765698.8
904ad71e7d108930d69a7332,585182346.9
7f4e6f790de012946197e0df,595602403.6
473cb30713e88ecf782651fd,590337945
8a1b0f59f86e33a7aa7c2c23,594720820.9
1e884932e57cfcab75ebbacd,610772503
5dba98aa20e371c3947c19b9,711081133.7
51516e102f8d43a07037ed29,656513779.9
6eabd14e55ff090e8a93c727,768226323.2
35cb50346289f0590dd24d83,675758445.1
2aecb598de8c74d9d5108d8c,594504982.7
69c7e97037c747b93c33251b,577113576.5
b9b95c89c988f68429822e81,536174129.4
fa2c5c19c86087f207c379ab,543250945.1
9bcd34e7a974c977f65925f3,680270070.2
3611c89dc71078cd0aefd2cd,507375147.7
9ab273eca8cd5dd4b6339ca4,477327961.5
4347966ceb1770f758cb6e37,583126720
2a68f627f4dc8060484cdb18,705728179.3
55ff644abd72eaff17d533f0,629814468.3
