property_id,price
6d305d6f3e3c2a53515d5f6d,723588559.1
7f85c59323701ee0e75abb92,748640356.4
bc23ec33573f28442b36f60b,562969802
9957e5492f63fa295772246b,583771370.1
62e376b22a4cf0d84b7f6bff,645492819.4
92c5129009b7e377fa004a93,706280467
6b9d38e0b9a3e28e3e695be1,821256871.4
b6da2728ee41d035da57c822,859405602
bb31607d0bc3ee4a37fc912d,937382146.8
3ef8fee6a5cf42827d8bf562,893198328.2
f3962b552d34eb8bf38b4763,859370499.8
b16fda9be5edaf4cbcf07122,816533313.5
bc1335d419a1c0f6e6860470,715080860.2
98575cb25b358dde32ad042a,867931377.6
7a608479334951a3afdc655a,810145140.8
a69ded1c20e05bd6b3a90028,530463326.8
71d422db0c0c638e448142bc,553870226.3
fad033a3c81708df7b6ee73d,621620356
dcd314dabc7d162cfc29c81d,656218061.5
1c65d5172e53b4c7f1c4d6a9,540451428.2
73b60c9053ff8193c2dd2823,490300215.4
c9d285946ffc4c4b3ee95da8,614950707.7
5b169f28ea1dc473ddf11580,397877719
58b3ab31de2f9fdb0da0dc8d,540406437.1
2054c61f0162a18c6fa2291e,404508139
550157aa4dae5fafc5d795b4,660006935.1
ca87bd8401c0c7bbc4b3f286,559466117.2
a8fdb6fb681aeae4d5c22f9a,732260372.3
998c864a446f06d114f42fa2,859370499.8
bc57535516748048e38d4a2d,721957075.3
ddd55d8001b809f304883ce4,392845248.6
b9fecb3e6a507ba17764c303,451251145.5
d7ee2851bb69088f851970e9,570237934.2
40eb0c78da8b51b53548d914,728598759.2
6aebff5b1fb3a438c2c7969f,513023923.5
4ba65b1fb8d8ab0a914b0b8c,575309861.3
3d405df6e5dd012419f43ba6,726265354
e120c33346ead011ab7789ce,480427037.9
505740f7746e0154932dbdc0,449630050.5
e9a427f23e80fa59d9d517c0,450435764.5
a100f050c34e438070ff487a,487562550.9
96d14a1d29b7abc2cad573cd,574953515.5
fb7154b2dfd2a48c13ef70cc,623060489.5
5c2ba5028fd94a6b9859de70,632149112.5
d7997b9126bef50985bab347,391524098.8
ec422df56b811a0aa42d8bbc,595994097.7
bc8bd1feaa8fca4c52e130f6,393473050.1
75ae43992df8ef41eaf9d98a,398038435.7
87ee5c7c49ced4ec99f44d5f,524238404.6
918f56ffe325f21522cc60d3,456683984.5
dae09210f48e5bbe0d31c728,563215422.1
e7b717278f7c95cbfceba80b,545374338.1
387f18b1f01b1aae536752e5,547717559.6
c036fb38fbd2d1b59ed5b7f7,600229407.4
76c510c0ad11fa67f0e9a4de,548363237.4
ff46d9f7dd86b8bff7cc305c,407016476.3
23d95cbbc056b4456b94c97d,530571187.5
fc65a77fbdd07fb490ad870e,582742058.5
8f0a61533b6a01badf43b6ed,665816104.8
53ffa19a09c447f3759f86f3,579508765.5
c757b3960436c23dfaed4f2d,487033507.5
fd1431e595693fac0406151d,555670966.6
6f8a0e8f1bce0243ea50213c,527904800.9
cf4ebcab3fe4d12e1a20146a,730869004.4
ae2c10850b4a8ffca934cc72,991604931.9
0e22a41ec27869c8f83f9be9,731191426.9
22a43024821ad081e654c5be,746006781.5
2054c223fcd48a48f67d02fd,465953469.8
6601706d2133f96aecfcbfbb,463880019.2
ce011b7462e9be36184a2984,406987430.3
84cfb0342a0bf2c6777de39d,582519848.8
fc174b19baedc11f78b647d2,622433804.8
aff9e510eba008f3ba5c1847,590969313.6
2538cfce1c108ebfb1056c8d,513974921.6
fd5758238e7ec91e415779f7,702136818.5
cdfc387f8246a1bb3110d724,623459190.6
c53f3bdfe8159bae98ab005d,716990286
200ea08f57fa23013d0e661a,709165665.9
603c736378e07570fb985ab0,885948227.1
cc019e30685c91634d2fd4f4,781586922.5
22903633f8c4d91158f65c58,658079836.8
bb67d95fc94532b1fbe80ba6,539504244.6
a8e696037f8747f562ec98fe,574916843.9
72e4fa00e8aab44cf210251f,629522768.4
d70948f87875325380885803,1022621753
529d6599d8a64c63566a11e9,476909655.9
e26eafffe4ca3c22b7f4a272,523118458.3
46e7860100b0c09a6a475b9e,610199699.5
5fedc401fc32ecc4d9ba7e89,520538372
aee8b22ecf19495fc5894a08,569083694.4
313e17c442fa3040065b7489,571143745.2
26206185deb023a344eb2e99,555647698.7
2f6515defc3b21d82e0ca4dc,493077432
025b094e1ea7248f4aba72f0,420017222.5
e22ca3f1c8073e246079d57f,542842801.1
11444a88bb3b230b4feb5b58,607089787.2
39c70622597e64c4821d0731,721735420.4
2d6f5bc20de99dd0bd4e34bc,700264377.1
37ac1ae3a7e2a3319eafbb58,629975240
fe6fb32f623a9e3d5586a8d3,655972833.2
501531d637608f7098ba6242,669536306.6
55e307c88e2a943acd64a9a5,678509229.3
c9d254244e315974cdf5d921,658184392
adeb9a6ac3d357bd96c019ea,731590798.8
8da2439f391c6db92b9260f5,766933908.8
9051c6d14018b4894b560e2f,746926013.6
54c3eff286c62f05ebe2ba57,449826819.2
cfcd97bfad6e013aeb57a2a8,613601220.3
f304bc9e9edfc24eeeb720d5,544927004.3
bd05a6f6ebf924adf92e5577,525746770.3
b70082fdca35092802f8745f,444904798.6
8a69b9d7461107db6d16d1a9,500654866.9
6c02bbf7f6b087a1f0c8a47a,572427483.2
506b653545eebba4c8821588,633222894.8
68bda8b092d5a53a35dfaf07,851854825.3
0e21abdf04b36e5f6a1fc337,893837611.7
f53efb47de2bca5912ad7517,659305304.6
82d6244acae149ed9ed88e8e,467881117.9
755a4fb96ff2b2276836f49b,545348691.3
eac458ffc1da75fa1a4ab384,604791678
12d1678bc86ccdcc8ad756be,709907748.1
c7c3da1f12d872a3726736f5,497489527.3
7a26e5936765b409b7b73cf2,621727255.9
3b8302dabc47048245acc09f,662087723.3
963da21c3c571d7bbc36f1b6,653565228.5
a73504d5982fef268f5ff589,524696931.2
b9a0058c58cabd619e226178,585329574.6
38117bca778373247df86e14,509689624.9
bd066d5d19d41c06b904d51c,457216758.1
f10e210fc04e3fb073568323,457556121.9
9f504cc4e6b170155d38c687,457556121.9
3e4c1e6435ea1a9c3150aed0,509689624.9
052c93502aa794e0574db9e9,457556121.9
1d4bafec52ec7575161bcbe0,499415598
afa5698724bea14940667231,579094794
4d8e365b35a6b8ebe6d7a15f,484342925.4
6ff848f65f2507e58cfaa231,408897761.5
e13947242fe19bc3925919f8,501170542.6
c02caec41084656408c2696e,606581654.9
d14f7f939468e641c43abfe4,532909713.7
8f6076f8ed13e87862d82255,514339154.1
8d5e662ba25a71727f1eac77,610437800.4
da8f986b6ee6f594780f4a91,610437800.4
af7131ea57639ce5aa1e102f,610437800.4
6caf180e36fe18078703db02,413247868.4
d5f905cebe05262cfc44bb11,587733295.5
6b2d7f88f15cbf7d998986da,621727255.9
a0ede3a514cede68b721d994,674336003.4
b7e01962fda2102f1402a444,629492629
6c09a3ccddc797f77d63f1bc,678541089.5
97986583e1c988373765eab5,712352252.7
56807890f8587cd75893aec9,692766780.9
1b989360ec91f5da55806bc4,828150835.3
88668347361a227b6dbba15e,783474849.6
ec3f1679451b9c0037f89386,847492968
2bd96c7fe678945fcaf9662f,764023648.9
c62886167530efe1f84086ba,537119162.3
981b55d5c38361caaddaddad,559143399.1
74cd885ec200a0c21fa9e03c,588480015.9
fcfa51e5eec6829b9f4f2c59,422623296.3
c3bbe8c09f5e58281dddd412,601099162.6
b7becde9261820feb7cd926e,507859395.1
65070c554133f2b4143fe051,567527188.7
c2a2ddb94f60de25378aecee,587907230.1
5ec3abf721e13b0d55829bba,655972833.2
11e6e5ee92c97e31d34db891,750230861.5
1770bd5b0a07a6aa785e0caa,568299889.4
a11a82cec7f8a243e2f90539,621633850.8
0a1b1a3d68b04cdcb2d757cb,633820866.8
7c06a2f06cb4226f9043578c,616310761.8
5e113e1e878da12e312cf875,623459190.6
a72f5204153b7c92f52d871a,587733295.5
13ab6a062601d40843de37b8,545400055.8
22abc78ce812c519511f8a4c,495774800.2
c8d39eef5a5422e0da4172cd,581878373.2
8dd453e986d05c6c1dd104d2,507851963.2
22b34331d7ca2ea642d29946,637693281.1
23187388f9d6e2bffb88b9ed,741157579.6
6b49a668de0edbe7f8110740,707330693.9
c37348f8247ade33ac513855,636487727.8
1d19edc1e0d907e5ab0899e5,553023215.4
8ba4e8e071e458a13efd179a,561799684.4
9b8d798a2c455a960ee74503,468816994.2
dc3b8d97b11cc2af4cfbcc79,615758739.1
7d50144c4b2ead9b7b9f594c,647265362.6
ff9cb7bc0b972d4515ea3837,404508139
267e46cb9eaec6c7009348b6,497017147.5
dadd9ddd29102f529caa3bbe,551013528.9
251903f4b947b337e0134415,540406437.1
15b57b0ad8794d64a2784ce6,601847762
f90efcbfcafe544674c02586,625602236.3
05a98feedbd3f422bf063112,677032159.9
ea359d571ad0c986f826d31e,626928758.7
b02f1997e6e6f97dc808b8cf,643713097
307acb7b4044cfa5680e4227,605963469.9
ddce386b0ad3199ca09aac93,696754741.2
9e28972500d8ca3fb3b76fd9,718342225.4
23b2b5b9f5bf3e1208f5f80d,824511339.5
dddaba511b6a18f49b41c1af,781586922.5
874e3e3ec6f67c160807628d,752939287.8
67ade5109553a9d784886a46,818417214.4
6879f05563a9f0748088cc65,830405821.3
dce05cf86b42124fc93d41da,716990286
4e9acf6e9f80f65178766740,662087723.3
a35450284f8dc27e0ed717f0,694338288.3
069499abc4e393fe540777b4,398383594.4
2e2ff1e620063f416a387058,540406437.1
1ffdc10c53bb83d3be84c327,572535012.7
3c95dcc4bc3788b4cd5602d5,595340613
aa592f388454d575e0006206,469293316.3
f7e5bf5b0f6157ed1f604d37,397877719
513c6ea5a3c2c560c409eaa8,721212594.3
7cf15f80838e8edf4f9cdead,711073628.2
49737c7682eff2513869b3f7,700218545.5
4e8cdb49a2bdf68ad8d12625,700264377.1
86af11931b004aad3fd27b88,601099162.6
90921c9fce21986dd23bc645,607391741.9
d79d71be963d418a4c9dec68,633820866.8
c27b2b735106bd5a77a15616,655972833.2
b6129a71f8e320aee8abd0c4,655972833.2
23f859b889afe2639ad55a21,626452723.5
ddf47d32045769c0596826db,723092001.7
42b3b56289972176c20c4990,493650473.4
b63f49396431089dd646837f,611874080.1
e0b041a39e732783f98bde56,763124900.8
409eb9b8f2ba87ca299a7f6d,437843935.4
1a46c13974f3634ca6dcb51e,533444056.7
4b068c79664179605b145a15,583333445.6
afeba13fa3f81249549cd2eb,509010174
3a3ce11d981d0893ec732e22,601099162.6
ed68664efdb7377c33f4010d,669234705.4
93de58cb0d8fbe74b0cbb556,654528460.8
faa204421a94ef95b79eddf6,655972833.2
524e00e537f841c13497cd52,503047002.7
a9d4f256527be98066c493fa,635467283.1
2207c1ed62f59d6eacb3c18d,548878288.9
97ea5dc81ba49ade4f8f580b,521038131.8
72488318dfb2181843f17c03,587640834.7
76698030899efea431dbb81f,487313914.8
e84888d2f22e14a5016ac789,517422766.9
d9398ef84ae71419cb7cc82c,608685187.3
81600c1e6b6e3ae770e40b28,761441456.4
68075b0ac8e779bf5e66dd3d,581696925.1
6d7ac64b8b9f27f61fb155ec,498588544.3
d3bf3146ec856cc26c607d70,628422247.2
97b69097fee8d8496a6b8c04,482633171.9
fa6e53a7107c0e33e3d505d1,763191320.4
7279c610bda9354e1c840b0e,517422766.9
e08aabb998103a941d24d0a9,477322592.4
415e1faab81016a460db7a0b,509209795
8b871cc48b99bd4190877bd3,473528653.7
7240bbe28e950ed75637b504,466329561
831629494c6d15d5ff6a00a1,473528653.7
2a33fa5b25963f3dc928f668,603802347.2
83e9507b9ca2987a21d1b195,702773722.4
9381bdf491d48236e84590fa,539027287
c041a933261204155415c2d4,721419152.5
a1cd867286d6e82181e5d1bb,610437800.4
240d2474c81482baaf79b6fd,610437800.4
ddc1c85af165e47502447242,653936144.7
8b353ba6823f4f800635f0cb,703934206.5
68cda50b602acb4efeb275a7,503881791.1
96cb3c08c80815907de81e73,568517279.9
f54dbd8f0aa752f79c581e5c,503197651
84a7286c91f1ca3ecacdaaa2,621727255.9
bc6d6249873222ac7f22b73d,655972833.2
12501015fb631d7c10ff08fb,482146278.8
85b633e09a41cf22a10f28c8,476707923.5
bfba8fe959dd2e44a4202943,549220212
5325f16558ed6d2689bcbb46,535177417
d4653d505cede3d24e258d4b,549220212
5146ecaa8b7ed507c4f30785,587733295.5
f5b9cbae30356fb3a1d005c6,771839532
205ffcec56fd884ab24c5600,552477983.4
ae7ce478fb66882a2c952012,511447022.7
efc9ae02fd6c3f18db866cac,610711311.9
b0bbdcf0916b246ca95c4721,548453605.9
1ef15e2b882a0da85858269e,577605314.7
9881fb167319b34cc23da955,574533975.2
14acd96163e6b3e17177f35b,574818851.6
4c40683e401dae89f6537ab0,551193192.9
6d9c89a406cf2e755d4172c5,485781861.9
7387e7e385063c180f05a7cb,565292833.4
9dfd5df5a2efca3fbf2c07c8,742666096.6
86ce27f9ca03821d13030f18,742922789.8
3dbf89c6e97182647bb44e69,662585973.1
eaa4893a313d85fcf38dbb6b,603499445.3
84856812b63dfd9630fa49e7,831553476.8
945202a450bea48fa7f2a95c,1008728285
fd689e54d5c418dc9f2425e7,765030307
eb90d9e9eb53b44b07ef9613,870027288
79005399fa92d05558fd6f6f,681111989.2
230cb38e035b85a4353220e9,616324046.2
a22ed42197987a8534abf76f,588420968.8
43a2ceffa8ed90bc1a43255f,568250017.2
8f2fbced5d357bcd6b1c7de9,634715833.2
6e895a15d402ea7fcee98156,581991101.8
f46d46ccc7fc415433e471e4,477177393.8
01b7bb1556b5c32df8f618cc,560407991.3
56e5afaecb2cac6293cde16d,540419588.2
70209b9024acb3e5baa769ff,509270747.7
e3e7ffecb903d2daccbf8a53,533874967.8
a92ed9a378272ff174ce2688,455909130.9
bcf2c303fc03897585831351,692788552.2
4b0ac2ce45d7ee385ca369a2,582086608.2
0ff24418ecb6888dd8ec734f,674832243.5
3164e0ecd246b8ed6cb6d054,716661413.4
5f52e316136696cdb56e65a5,444092909.3
ba12ab0869d66e03df12b6d2,386226332.3
1a111211207627bb4c840442,476622715.5
9d2ec1ed9eac77d534ed514c,457556121.9
9030f17b47b3940c2e2c4093,457556121.9
ab0e770ac42dcc82b472c55f,472224037.4
75fd66abeaf040fa76eae2e7,602648714.7
c31d98f67673691ece007a65,504393257
53fd196fd0c0558ed1219329,417727531
27b06d060ecf702fc88c7956,539369033.9
dc014623ed69c32abce2d0f4,551013528.9
f1a8f09837660445961375c1,758983723.5
b98a462d9782988cb54ced54,658184392
6ae4843a827b36bf189a32ff,520630196.8
b8f2b9c2e63f0091b6038ea6,500375494.5
e54c7ea1f012656f7fafa49c,494248971.1
f25f5df33f25576f805a95b5,537549415.8
54bc553b5b8abad0ceed4d53,496565760.2
b1f0b12c28c9bd2d16b3545a,434826373.1
f52ce56f20251f018d7864e0,442207797.8
6641ef09c0bf5f3180952b30,423896903.7
ada53307260fa34f3a6411f9,548606184.5
51f0f76e2a8cf50ef3650901,568143688.3
da482df3d0fc97f9f8582e22,507606967.4
55d47b5f3d0d2dd7c2bf4034,572535012.7
1a6714ac2350ad371d8280ae,434797932.6
0006c9478f4e7edc53d84916,510409948.6
dfa7461510c6dbe5e119d106,462390407
5df95b44c73b249be0fc69e3,556284854.6
94116b7517a06255bf4320c2,623564845.1
f86ab537a2f5d8c2b223574c,646896494.6
9d0d2774fbcb6fcc66b865b8,700252370.7
9086e6e757243bdda003878d,622273643
5a3625846567d06dbe4cea0a,723588559.1
561a262410ca91d69a58645f,669784193.8
08d90f931e7e0a6f43c9d0e0,569949846.6
f47c64c8ee69e744e654d4b9,888471276.4
fcc4c878af8bdbda6e1fc86d,741785654.2
8d9b143cd8eb71b05d32cd2f,821256871.4
ce6a3868227d78852fad9f62,973553323
9b2c7e6cfb2d6c66e1ee8a6b,937382146.8
6e9009ad01cf466e8f8136e5,816533313.5
a4bf0c02f139c695845c9507,703269975.6
16cf0d7977ed97d6ae8d2cc5,867931377.6
d96855b0ec427f041e7a36c3,810145140.8
63613a9290bcd9e1bcf2786c,730952283.8
32036c1eb131e6cc4f3bad3e,374911571.5
ad47e82c9efcfa36ddac0a95,465666828.6
d5af3041d95f5e89969c9868,392436420.1
f2387712fa17435f56d7b102,477566474.9
c1c8024bb6c3635ff655843b,489537243.4
d012efd4a77c5aa5e8d6e508,498366415.9
6240b85a47c079cd0efb077b,542768288.8
85e332a999931ecd0e04475d,511515420.7
4ec02a406caf200b700f5c62,631783828.9
f3270f2ccbcccf3046346809,607993397.7
bfc5aa443994e3f3f78c6105,700264377.1
aa09cc29ab2f2cfc79e5bc7e,601943357.8
6eec5b03718975e5137d5e92,536689358.5
6974d82e41437d61c627b16e,569683496.1
ae3f7f428b49e6948ebe6fff,561198072.2
a9a710b78e776c16eec24be6,527863885.6
249cf6f96144f769030d1b4d,499237321.9
645f3c4490ce43ed68c7df10,655972833.2
3413f37549869d2172b76d6e,635467283.1
956600c9a4ed31e588f8c593,750010178.5
00ba709f184e70be13e5bf9b,845285425.7
275c8bfdd3fec33752493861,862693862.4
9c9ffb3401ab6ab90fcb555e,728110565.7
4962650cfa3decf487ccbd0c,555647698.7
a541b35c62878dc2c425235d,778286007.9
2112e589911b979db6e05a6c,935997025.6
c9cfeb97323bd6a0564e1903,551990491.2
48aa146a36aba8a0270a8a1d,818417214.4
678a80840673787b3aa64228,649046424.1
392abbc83cfacfe87c401e27,555943104.5
51744814dd3a7e60c0791041,659147574.3
1f2c22839c470363ff41551f,781586922.5
5438c2127072b47e3af428d8,830405821.3
32e182242a654ac03a8f3ea8,493127801.3
0a45eb817938241ca988c2e3,621583287.5
2887a0d34994d284759db20e,573758746.4
621c3051ef29e8da01e6bb2a,523938138.1
b0a0cc38f73c9d90bff6ad92,549684653.5
f4df4ad4366bd794594c111f,491748816.9
763206de4c26e3825b69f4c6,683728853.5
d5ddcb0a54416bdadb4bf57b,578473864.9
bf17eca5afccd9cd6299b9a4,602769495.8
1f8ecf6c089ce6168b3be52f,647271793.9
fd7a48744bf966e417f34a51,715324993.6
655d6eafd78be856479767e2,658619917.3
18fd9bee381e7a8c29a44c4b,678243904.2
737c83218f0e486ef4feba40,447754569.9
2390c275fccc98eb4fa33af0,499221819
35616923c84423b44d1d1438,647806884.2
9d8e7178912841c2a1232ad2,582100431.4
36c2cae6de0add92f32d29f4,731926596.7
699b68daa574a0f169436ccc,494577553
c3bd0b8277a37832f56be54b,467739664.3
6b3411cb8c50c1498572e681,568360564.6
fad4ecc419fb64b3f77971ad,550696318
4034cd9a70d18fe0c883a0fa,551205710.3
8f9417de118ef8486538955f,717089629
33f4f9988387bfc237d114fa,530275185.7
40c9f947e826f89c6ff3f898,381882465.5
351701c5d1b821253e2c8c42,458021866.3
f6b405af32c398147475dc9b,546688847.9
45750daec6238508791d0d4c,538479363.6
9b13a371ed4724d2e2966447,579607298.8
081bbc273db70f1d2cc84ed2,536933648.1
4bb0666c55d174e0280482a0,573583323.3
ca516516b33dc09d712b3154,579607298.8
631e6aee6ec1f720f3c78775,477530813.2
c7746198cb5871bd687c2538,629992576.1
58a5dacf2f664512c2b00ea2,532327897.5
6d8998442d831addafbc878f,697907929
7d4ffe0038b3ebc149d8f4cd,606516557.1
042ff73057dce4d92d383cf7,386776158.7
807c04729620ec60ef18598d,386048663.4
5dead94ad2dd86dd41448994,530185224.8
bb90c874275456d5fe0de83d,501564645.7
86dd7931177df94a649a4d62,548811665.6
58ac250fa52a1ac7ce39f70f,526008764.9
2861f1a224b4c879b845779f,421294241.7
8d06af8e439c45e0e125de91,561467477.8
bb2dedf6198be0f3ce2c4ffb,477994779.4
57d8cac189a13c180f08cd2d,504883953.5
db575f8a4e10a29fe81b335e,621727255.9
e8c79fd41b001fb1da0d4fe1,601099162.6
b81679b32ea288e9665dee49,749465260.7
214df9371aa59f68e5740212,559330234.9
bc52abbda9027e10b879ed50,514172002.4
ce8ce41a36b610be164a25de,481135061.2
a67412a01feb64ca6e772858,564012718.2
d87896f889ddfe1ba210d74d,379792423.4
556a39ca66e10ba3545f2234,545982657.7
50cb893af4ad0e21a69f05d5,599924085.6
3b5a5d6536a9fd24f02e8ba0,445010033.7
b9c893f3c3ac4dce40d0ea19,500654866.9
47bf8d322af3c13e8868ed0a,599924085.6
a4325969a50a14c948446f9e,632496239.2
4583a6b01449530079415768,763260909.7
920e2bd03c9d34e36fc38ad5,763260909.7
8abe99f2b71b13dfe7d71616,716990286
c07e98122103d1546d995f9b,893837611.7
29fdab43da21ed0d22c9c71d,490655410.5
f2ba7982bed03cac394ef87a,639856653.3
eac89e705cfd337a99417320,480512856.2
40713332e88c6d3a393c8b2a,609920471.4
3b7fd4008e14e394dd09a0e9,749465260.7
098327587a877bd50df27551,563186022.7
45f24dd99d362f49c0adb875,476468658.7
dce1dd028695bfc5a47aa6a1,462793586.5
cfeb702df06baadf29f12eda,396051332.2
9ff5828e084070628ef2ad96,497489527.3
6920e6d7fff656d66844949a,662087723.3
31ed69311bfbbe000f4483d4,490321145.5
d300473e3d2ced1177c9fbd3,427734547.6
3ab2ed6d140698cfa41f2e3f,482936404.3
9f8697b55cb665ebb054f9fd,509010174
7e844f8a24422ec3b833b4a8,417953460.9
fd26da8e62b5d1155962f0c5,500390538.2
d5182c47a954c964445f25d1,901616885.9
e064b4dd7b4e64a3e0016f0b,642618259.5
c2ee475efec76c46efbf1b08,674740692.1
6a6d990b9b1bea0f844d3065,476271915.7
e93dbc804920c0bf7bcf8cb3,499312336.5
b9ea1b9fc0e46ba0724cbc0c,497799957.3
95e98113e39820523e95adf4,493427388.4
942ed340950f02adf9749a36,577062421.5
8538a41c0e0fdcb3829364e8,571072536.3
804289a128775f7d1652cb43,546319806.7
fe004acdfad6ac6b00911ef0,553358963.2
6c679d5b6a1c1b74bf483478,560280894.3
5b9469c3ff6b197bfe3513cd,608662826.8
2ca6ce8266afc6721d179335,628082039
94160aa4e5c54bb479b1d0db,655430406.4
eea6a2137473c3ba6708b576,397392578.8
9969f6f4bfb29e3a97c2fccc,578122808.6
68006626a3321fb0de032307,451302012.6
2149d04442f73cfc78f93bab,592071168.1
01cac7d033166094ab9f87b0,460573184.2
15515ecdd35e9f175842a738,552966532
86f1d6fc54152004e69027a0,666406261.9
0bcf7987c4b0ba485c44caf9,617740843.2
107fffd601a2bb7a3e4a69e8,686921505.4
5a44636153b1d4a74d58513a,611202661.8
369e9e64898ea16b7ffefb7c,641847526.7
6dde6686bfdff12620f198d3,590188390.2
503a04e079773a04f2abe075,671021287.7
42b5ebbca90572b9cea79177,542423714.2
0b6f2534f862a7ef551a116c,596090119.8
05e06a93e9f01dd3984a85ab,612624208.2
c6706db3eb4f0bbb0510578a,645230982.8
2babb357d1d828c49bb89be0,644590499.1
3951171501fc51e2d830cc82,622847671.6
df865201353bc7b915b56ac6,541976232.1
8d1b3071f5396359c0b6cc62,709939069.8
c451b61851c8ae1e6222109e,725967669.9
e1c33552eeab60683f2f89d5,763191320.4
1d8d51cfdf78f1361710708c,492758218.4
bdc8e1a1e06d387f9c7b026b,492758218.4
2b36d797d32013a126e15709,457556121.9
13b3a55d79b79ea89a73d21a,452967235.2
e57ad52764215c3d54740ac5,457556121.9
19e11b2d60326895b5e6ba01,457556121.9
062efee92601be294d7346a1,457216758.1
e2c3acee51cdd03b1f211278,460334187.8
9390ae5c166e1a976e53e16b,531004457.5
db3aeb3a96304f3c255e8a22,500390538.2
893c1b081e383de73b9f2e16,732299208.8
f1e9676bc91a76740f4e9b0e,681511941.7
ce86066ad78dea43089d25c1,751387167.1
c89ac55660cee4608bff27d5,552868365.5
b183776d007d85bef0f6671a,578089392.8
e8872302ba40e4ea413689da,445005289.9
0afc6cbb60f34f1cf00fdfb0,591924062.7
a811af7cf12afb1dd9b8eb86,517418135.6
b54e8d557263624947f979cf,707300611.1
fabd2201750747891eb6af77,917496807.4
7c3f7b513bb20c918a51dec6,662234488.1
0dcc222d83e1bf05f2c2c090,785971158.7
3ee3ee47bfa21462a1fd455d,742928103.8
f44362b932a8b70ad4b99a29,509921100
5c25ccfc7ae77f1d85981a79,536074711.4
4df222356df121a41adadda7,382085791.7
bf38bb7a2a7ea663cc8f3d57,579978949.7
ad0025f5b240d00936c82f9b,558793206.2
2afa66b726ed0b1492b9e01b,626988917.3
1cbeccacfa11843a256b2e2e,550164552.9
d11eadc78d95c96f50b41a10,541193390.3
c918e02b3e6d80125a2db1cc,494436196.4
b2af005e93b0242e0f62f298,510798249.2
ed9703ed896c6118a3458e78,481731123.9
8ed11c1d4e7aa1ccf0ea0508,446026501.5
9717b066e135a82feb422181,533874967.8
edbeef6a08dd17a941634d49,742373929.6
26cc292628ce4aa87cd287d6,643906002.6
47f7065118bcd4c3878e50fc,575330680.9
e369c63f83c44329ddad488d,628741292.8
383c0948aac71636973507f4,645857750.6
6bd1a412c01387af8810ce57,819511583
4b92ca1cee4739104e620871,758197361.8
0123237414f757b9c3809f88,885595964.7
6e36550a6ff6fdb2711a88c1,845617078.9
1b5de74aea685b506a952f4e,403452136.7
ced1f52def08143f0b2b6849,528896740.3
89a03e25c43a555b47c53864,571336768.9
f8d64df401009704c152bcb6,570249686.9
2a5aedaaad2d908122f28f22,700264377.1
edd0b57b90629fb00d036e34,583625804.4
f8731413b0d976c03b7e05ca,655916677.4
01abe3cfc94be46c1153c82d,549469046.5
aa7f5d0d2fd5474cc67cc70e,565199041.4
4912c91afa6e4aff6ffdc6a8,649874398.9
7daa9115f755a6c70411b9cc,635467283.1
f5896513d1cb044108d23785,860019606.2
3ff2a2fd905d81f0422c54b2,463212546.8
02ed31afcba033953c79d95d,474262713.1
c2164829374d5e880c1a1f31,476622715.5
3f6eba5c365508ac192f2b82,481937535
ecc3362a649cf08afef96fc0,491777036.9
264e00a64cecb861d2c05b1d,607698795.2
d5b5bbf927f763a43190fabd,540125076
2691d7125e9046e597437f2b,925769679.7
7cf183ed411cf82df26640e9,558281205.6
e066ee04cd3a597dac8ced59,510899676.5
2f4ed160fe2a21722e6299f8,551071155.7
e0ae53aa3cc9e9ba7ce65f74,560593508.8
78d727d0e61a7c8b1cf6fb1a,487668182.9
b42f936db049a74c7d24b0ef,654598873.6
62e9330888566f1f826e1ee7,564970291
d4ae25b207949fbf0df3b404,575257970.7
14bc234ffb3ff7f974afc8e7,404070088.5
64fbc9cac3f15c0f1a16f4d7,480560018.4
5fa1c8237da8fc7683bc10e0,515313521.9
7bf4beee26ba81ad0b884f9f,463880019.2
72a47f70aa99d42320e54787,473312878.5
07641db461323a5cfcda4f98,506987768.2
3af2a1ec9efa6884a8254d28,476064750.5
37d39cb7d3849a784497ed0d,496334172.7
b9baaab70cb83475ac3bbab4,534717298.7
74e178e2398895d2288e6fcb,540406437.1
ec15e2a131d9724b012d68ea,601099162.6
ee042a4b4a0bf9a1dcdf1eab,598889185.4
18ac3368b1f6d8f7171b07b3,621727255.9
4662aa1c44351dfe271e3a9d,657598136.8
034a30994bb2e0e446e35957,587733295.5
4cdbcefc434b48ba3d51a498,752332502.2
3d3317303679a6a5a381d0ea,730641499.4
68f4e3d4355bb71db0f35a65,689593365.2
3865974fbc1b412f24c47eaf,729337498.2
dcdb8d97ae65daf55570c88c,826330050.8
7ea01fd99b389d08ca50c0a6,830405821.3
51df325f026f4cc5ed2e9a65,818417214.4
1f11cd977996d909ffacadef,716990286
5ae03c0e33dc7d3e0e0d54a5,906542230.8
da88bf5bc2a7310ff382be4c,781586922.5
